timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5274450,28.07,26.08,102.52,400,4,1.32,0.85,0.61,1.12
5274700,28.07,26.09,102.52,400,4,1.32,0.86,0.60,1.12
5274950,28.08,26.07,102.52,400,8,1.31,0.85,0.60,1.11
5275200,28.07,26.07,102.52,400,6,1.31,0.85,0.60,1.11
5275450,28.07,26.07,102.52,400,6,1.31,0.85,0.60,1.11
5275700,28.07,26.07,102.52,400,5,1.31,0.85,0.60,1.11
5275950,28.07,26.06,102.52,400,7,1.31,0.85,0.60,1.12
5276200,28.07,26.07,102.52,400,4,1.31,0.85,0.60,1.11
