timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6674494,28.31,26.34,102.50,21966,26572,2.44,1.30,1.66,2.98
6674744,28.32,26.32,102.50,18438,22598,2.44,1.30,1.66,2.99
6674994,28.32,26.32,102.50,15378,19496,2.44,1.30,1.66,3.00
6675244,28.32,26.31,102.51,13531,17648,2.44,1.30,1.66,3.00
6675494,28.30,26.31,102.50,13227,17718,2.44,1.30,1.66,2.99
6675744,28.31,26.30,102.50,14165,19112,2.45,1.30,1.65,2.97
6675994,28.31,26.31,102.50,16205,20995,2.45,1.30,1.65,2.96
6676244,28.31,26.30,102.50,18038,22807,2.46,1.30,1.65,2.95
