timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5406461,28.43,36.97,102.52,400,223,1.51,1.23,0.76,1.48
5406711,28.43,36.94,102.52,400,224,1.51,1.24,0.76,1.48
5406961,28.43,36.90,102.52,400,217,1.52,1.24,0.76,1.48
5407211,28.43,36.87,102.52,400,226,1.52,1.24,0.76,1.48
5407461,28.44,36.86,102.52,400,222,1.52,1.24,0.77,1.48
5407711,28.44,36.81,102.52,400,226,1.52,1.24,0.77,1.48
5407961,28.44,36.80,102.52,400,223,1.52,1.24,0.77,1.48
5408211,28.44,36.76,102.52,400,227,1.52,1.24,0.77,1.49
