timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6668494,28.33,26.35,102.51,11817,17544,2.51,1.34,1.74,2.96
6668744,28.33,26.33,102.50,11858,17683,2.50,1.33,1.73,2.95
6668994,28.33,26.34,102.51,11116,16154,2.50,1.33,1.73,2.95
6669244,28.33,26.34,102.50,9877,15310,2.49,1.32,1.72,2.94
6669494,28.33,26.33,102.50,9130,14578,2.49,1.31,1.72,2.94
6669744,28.33,26.33,102.50,11533,16278,2.49,1.32,1.71,2.94
6669994,28.33,26.33,102.51,23221,29430,2.49,1.32,1.71,2.95
6670244,28.33,26.33,102.50,33372,37622,2.49,1.32,1.70,2.95
