timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5416461,28.51,35.92,102.52,400,225,1.55,1.25,0.80,1.50
5416711,28.51,35.90,102.52,400,226,1.55,1.25,0.80,1.51
5416961,28.52,35.86,102.52,400,228,1.55,1.25,0.80,1.51
5417211,28.52,35.84,102.52,400,228,1.55,1.25,0.80,1.51
5417461,28.53,35.81,102.52,400,225,1.55,1.25,0.80,1.51
5417711,28.52,35.78,102.52,400,228,1.55,1.25,0.80,1.51
5417961,28.52,35.76,102.52,400,228,1.55,1.25,0.80,1.51
5418211,28.53,35.74,102.52,400,230,1.55,1.25,0.80,1.51
