timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5570461,29.42,30.31,102.51,400,350,1.75,1.37,1.06,1.73
5570711,29.42,30.31,102.51,400,344,1.75,1.37,1.06,1.73
5570961,29.42,30.31,102.51,400,354,1.75,1.38,1.05,1.73
5571211,29.43,30.30,102.51,400,353,1.75,1.37,1.06,1.73
5571461,29.43,30.29,102.52,400,343,1.75,1.37,1.06,1.73
5571711,29.42,30.29,102.51,400,346,1.75,1.38,1.06,1.73
5571961,29.43,30.28,102.51,400,348,1.75,1.37,1.06,1.73
5572211,29.43,30.28,102.52,400,345,1.75,1.38,1.06,1.73
