timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5502461,29.10,31.57,102.51,400,287,1.69,1.33,0.98,1.66
5502711,29.10,31.55,102.52,400,304,1.69,1.33,0.98,1.66
5502961,29.11,31.54,102.52,400,291,1.69,1.33,0.98,1.66
5503211,29.10,31.54,102.51,400,298,1.69,1.33,0.98,1.66
5503461,29.12,31.53,102.52,400,302,1.69,1.33,0.98,1.66
5503711,29.11,31.54,102.52,400,294,1.69,1.34,0.98,1.66
5503961,29.11,31.52,102.52,400,302,1.69,1.33,0.98,1.66
5504211,29.12,31.52,102.52,400,311,1.69,1.33,0.98,1.67
