timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5986472,30.35,26.92,102.51,400,549,1.87,1.52,1.24,1.75
5986722,30.35,26.92,102.51,400,557,1.87,1.52,1.23,1.75
5986972,30.35,26.93,102.51,400,552,1.87,1.52,1.24,1.75
5987222,30.36,26.92,102.51,400,553,1.87,1.52,1.24,1.75
5987472,30.35,26.91,102.51,400,549,1.87,1.52,1.24,1.75
5987722,30.36,26.91,102.51,400,546,1.87,1.52,1.24,1.75
5987972,30.36,26.92,102.51,400,550,1.87,1.52,1.24,1.75
5988222,30.36,26.93,102.51,400,552,1.87,1.52,1.24,1.75
