timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6234483,28.81,26.12,102.51,400,113,1.92,1.53,1.19,1.31
6234733,28.81,26.13,102.51,400,112,1.91,1.53,1.19,1.31
6234983,28.81,26.13,102.51,400,114,1.91,1.53,1.19,1.31
6235233,28.81,26.14,102.51,400,109,1.91,1.52,1.19,1.31
6235483,28.81,26.13,102.51,400,111,1.91,1.52,1.19,1.31
6235733,28.81,26.14,102.51,400,112,1.91,1.54,1.19,1.30
6235983,28.80,26.13,102.51,400,111,1.91,1.55,1.19,1.31
6236233,28.81,26.12,102.51,400,113,1.91,1.56,1.19,1.31
