timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6670494,28.32,26.34,102.51,40861,40236,2.49,1.32,1.70,2.98
6670744,28.33,26.32,102.51,43427,41107,2.48,1.32,1.70,2.99
6670994,28.33,26.32,102.50,43785,41038,2.48,1.32,1.70,3.01
6671244,28.33,26.35,102.50,40324,39086,2.47,1.32,1.70,3.03
6671494,28.33,26.34,102.50,31612,34903,2.47,1.32,1.70,3.03
6671744,28.33,26.34,102.50,25261,28942,2.47,1.32,1.70,3.03
6671994,28.33,26.34,102.50,22518,26258,2.47,1.32,1.69,3.02
6672244,28.33,26.34,102.50,20960,24899,2.47,1.32,1.69,3.01
