timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5952472,30.31,27.14,102.51,400,534,1.86,1.51,1.23,1.73
5952722,30.31,27.13,102.51,400,533,1.86,1.51,1.22,1.73
5952972,30.31,27.14,102.51,400,541,1.86,1.51,1.23,1.74
5953222,30.32,27.14,102.51,400,531,1.86,1.51,1.22,1.73
5953472,30.31,27.13,102.51,400,536,1.86,1.51,1.23,1.74
5953722,30.31,27.12,102.51,400,542,1.86,1.51,1.23,1.74
5953972,30.31,27.14,102.51,400,538,1.86,1.51,1.22,1.74
5954222,30.32,27.14,102.51,400,538,1.86,1.51,1.22,1.73
