timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5998472,30.36,26.85,102.51,400,551,1.87,1.53,1.24,1.75
5998722,30.37,26.85,102.51,400,561,1.87,1.53,1.24,1.75
5998972,30.36,26.84,102.51,400,559,1.87,1.52,1.24,1.75
5999222,30.37,26.84,102.51,400,551,1.88,1.52,1.24,1.75
5999472,30.37,26.83,102.51,400,555,1.87,1.52,1.24,1.75
5999722,30.37,26.84,102.51,400,547,1.87,1.53,1.24,1.75
5999972,30.37,26.84,102.51,400,562,1.87,1.52,1.24,1.75
6000222,30.37,26.83,102.51,400,555,1.87,1.53,1.24,1.75
