timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6328483,28.69,26.73,102.51,400,103,1.91,1.60,1.18,1.32
6328733,28.68,26.76,102.51,400,112,1.90,1.60,1.18,1.32
6328983,28.69,26.76,102.51,400,107,1.90,1.60,1.18,1.32
6329233,28.68,26.78,102.51,400,102,1.90,1.59,1.17,1.32
6329483,28.68,26.79,102.51,400,105,1.90,1.59,1.18,1.32
6329733,28.69,26.81,102.51,400,106,1.90,1.58,1.17,1.32
6329983,28.68,26.82,102.51,400,102,1.90,1.57,1.17,1.32
6330233,28.67,26.85,102.51,400,106,1.91,1.57,1.17,1.32
