timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6544494,28.57,26.50,102.51,56912,46441,2.57,1.47,1.81,3.08
6544744,28.56,26.52,102.51,57330,48985,2.58,1.51,1.80,3.08
6544994,28.57,26.52,102.51,57330,52506,2.58,1.51,1.80,3.09
6545244,28.56,26.53,102.51,57330,56654,2.59,1.51,1.80,3.09
6545494,28.57,26.55,102.51,57330,58362,2.59,1.53,1.82,3.10
6545744,28.58,26.55,102.51,57330,56967,2.59,1.55,1.82,3.10
6545994,28.57,26.55,102.50,57330,54005,2.59,1.57,1.82,3.11
6546244,28.57,26.56,102.51,57330,49787,2.59,1.57,1.82,3.11
