timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6030472,30.40,26.63,102.50,400,562,1.88,1.53,1.25,1.76
6030722,30.41,26.62,102.50,400,572,1.88,1.53,1.25,1.76
6030972,30.41,26.62,102.51,400,562,1.88,1.53,1.25,1.76
6031222,30.41,26.62,102.51,400,564,1.88,1.53,1.25,1.76
6031472,30.41,26.63,102.51,400,564,1.88,1.53,1.25,1.76
6031722,30.41,26.62,102.51,400,556,1.88,1.53,1.25,1.76
6031972,30.41,26.62,102.51,400,558,1.88,1.53,1.25,1.76
6032222,30.41,26.63,102.51,400,560,1.88,1.53,1.25,1.76
