timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5422461,28.56,35.36,102.52,400,236,1.56,1.26,0.81,1.53
5422711,28.56,35.33,102.52,400,240,1.56,1.26,0.82,1.53
5422961,28.57,35.31,102.52,400,237,1.56,1.26,0.82,1.52
5423211,28.57,35.29,102.52,400,234,1.56,1.26,0.82,1.53
5423461,28.57,35.28,102.52,400,237,1.56,1.26,0.82,1.53
5423711,28.58,35.26,102.52,400,232,1.56,1.26,0.82,1.53
5423961,28.57,35.23,102.52,400,235,1.56,1.26,0.82,1.53
5424211,28.57,35.21,102.52,400,235,1.56,1.26,0.82,1.53
