timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5282450,28.05,26.08,102.52,400,0,1.31,0.85,0.60,1.13
5282700,28.06,26.08,102.52,400,5,1.31,0.85,0.60,1.13
5282950,28.05,26.10,102.52,400,6,1.31,0.85,0.60,1.13
5283200,28.05,26.09,102.52,400,8,1.31,0.85,0.60,1.14
5283450,28.05,26.09,102.52,400,5,1.31,0.85,0.60,1.14
5283700,28.04,26.09,102.52,400,5,1.31,0.85,0.60,1.15
5283950,28.05,26.10,102.52,400,8,1.31,0.85,0.60,1.15
5284200,28.05,26.11,102.52,400,8,1.31,0.85,0.60,1.15
