timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5540461,29.30,30.75,102.52,400,321,1.73,1.36,1.03,1.70
5540711,29.30,30.76,102.52,400,321,1.73,1.36,1.03,1.70
5540961,29.29,30.75,102.52,400,330,1.73,1.36,1.03,1.71
5541211,29.30,30.75,102.52,400,328,1.73,1.36,1.03,1.70
5541461,29.30,30.74,102.52,400,330,1.73,1.36,1.03,1.71
5541711,29.30,30.74,102.52,400,329,1.73,1.36,1.03,1.70
5541961,29.30,30.72,102.51,400,332,1.73,1.36,1.03,1.70
5542211,29.30,30.72,102.52,400,334,1.73,1.36,1.03,1.71
