timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6262483,28.72,26.76,102.51,400,145,1.93,1.59,1.16,1.35
6262733,28.73,26.78,102.51,400,140,1.93,1.58,1.16,1.35
6262983,28.73,26.78,102.51,400,139,1.93,1.58,1.16,1.34
6263233,28.73,26.78,102.51,400,136,1.93,1.58,1.16,1.34
6263483,28.72,26.78,102.51,400,142,1.93,1.57,1.16,1.34
6263733,28.72,26.80,102.51,400,134,1.93,1.57,1.16,1.33
6263983,28.72,26.77,102.51,400,133,1.93,1.57,1.16,1.33
6264233,28.72,26.77,102.51,400,135,1.92,1.57,1.16,1.33
