temp,humd,co2,voc1,voc2,no2,eth,co
0.7361963190184055,0.27904328018223234,0.029350104821802937,0.21428571428571427,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7423312883435577,0.2813211845102509,0.006289308176100629,0.21428571428571427,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7361963190184055,0.28018223234624123,0.014675052410901468,0.22857142857142856,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7361963190184055,0.27904328018223234,0.0041928721174004195,0.2571428571428571,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7361963190184055,0.27904328018223234,0.0,0.17142857142857143,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7423312883435577,0.2813211845102509,0.0,0.18571428571428572,0.21249999999999997,0.03125000000000002,0.11538461538461536,0.17142857142857154
0.7423312883435577,0.2813211845102509,0.0,0.17142857142857143,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
0.7361963190184055,0.27904328018223234,0.0,0.22857142857142856,0.21249999999999997,0.03125000000000002,0.1282051282051282,0.17142857142857154
