temp,humd,co2,voc1,voc2,no2,eth,co
0.4539877300613502,0.35421412300683414,0.0,0.14285714285714285,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.17142857142857154
0.46012269938650235,0.3564920273348519,0.0,0.07142857142857142,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.17142857142857154
0.4539877300613502,0.35421412300683414,0.0,0.1,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.15714285714285725
0.4539877300613502,0.35307517084282447,0.0,0.11428571428571428,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.17142857142857154
0.4539877300613502,0.3519362186788156,0.0,0.12857142857142856,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.18571428571428583
0.46012269938650235,0.3519362186788156,0.0,0.14285714285714285,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.20000000000000012
0.46012269938650235,0.3519362186788156,0.0041928721174004195,0.1,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.2142857142857144
0.46012269938650235,0.349658314350797,0.014675052410901468,0.08571428571428572,0.22499999999999998,0.01562500000000001,0.14102564102564102,0.24285714285714302
