temp,humd,co2,voc1,voc2,no2,eth,co
0.6871165644171775,0.4248291571753988,0.0,0.5857142857142857,0.32500000000000007,0.6874999999999998,0.24358974358974356,0.3428571428571431
0.6871165644171775,0.42369020501138993,0.012578616352201259,0.5142857142857142,0.32500000000000007,0.6718750000000001,0.24358974358974356,0.3285714285714288
0.6871165644171775,0.4225512528473802,0.0,0.5714285714285714,0.32500000000000007,0.6718750000000001,0.24358974358974356,0.3285714285714288
0.6871165644171775,0.4179954441913439,0.0,0.5285714285714286,0.32500000000000007,0.6718750000000001,0.24358974358974356,0.3285714285714288
0.6932515337423317,0.41913439635535277,0.0,0.5714285714285714,0.32500000000000007,0.6562500000000001,0.24358974358974356,0.3285714285714288
0.6932515337423317,0.4145785876993164,0.0,0.5428571428571428,0.32500000000000007,0.6562500000000001,0.24358974358974356,0.3142857142857145
0.6871165644171775,0.4134396355353075,0.0,0.5285714285714286,0.32500000000000007,0.6562500000000001,0.24358974358974356,0.3285714285714288
0.6871165644171775,0.41002277904328005,0.0,0.5285714285714286,0.32500000000000007,0.6406250000000001,0.2564102564102564,0.3142857142857145
