temp,humd,co2,voc1,voc2,no2,eth,co
0.2269938650306751,0.17767653758542132,0.027253668763102725,0.04285714285714286,0.6250000000000001,0.1406250000000001,0.4871794871794872,0.15714285714285725
0.2269938650306751,0.17653758542141243,0.0020964360587002098,0.0,0.6375000000000002,0.1406250000000001,0.4871794871794872,0.15714285714285725
0.2269938650306751,0.17767653758542132,0.014675052410901468,0.11428571428571428,0.6375000000000002,0.1406250000000001,0.4871794871794872,0.15714285714285725
0.2269938650306751,0.17767653758542132,0.0020964360587002098,0.04285714285714286,0.6250000000000001,0.1406250000000001,0.4871794871794872,0.15714285714285725
0.2269938650306751,0.1788154897494302,0.0,0.0,0.6250000000000001,0.1406250000000001,0.4871794871794872,0.15714285714285725
0.2269938650306751,0.17653758542141243,0.0,0.0,0.6250000000000001,0.1406250000000001,0.4871794871794872,0.14285714285714296
0.2269938650306751,0.17653758542141243,0.010482180293501049,0.0,0.6250000000000001,0.1406250000000001,0.4871794871794872,0.14285714285714296
0.2269938650306751,0.17767653758542132,0.0,0.0,0.6250000000000001,0.12500000000000008,0.4871794871794872,0.14285714285714296
