timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1220307,29.44,29.92,102.55,461,211,1.63,1.21,0.99,1.56
1220557,29.44,29.91,102.55,452,210,1.63,1.21,0.99,1.56
1220807,29.44,29.90,102.55,451,209,1.63,1.21,0.99,1.56
1221057,29.45,29.92,102.55,453,205,1.63,1.21,0.99,1.56
1221307,29.45,29.89,102.55,450,208,1.63,1.21,0.99,1.56
1221557,29.44,29.89,102.55,454,208,1.63,1.21,0.99,1.56
1221807,29.44,29.87,102.55,452,209,1.63,1.21,0.99,1.56
1222057,29.44,29.88,102.55,451,210,1.63,1.21,0.99,1.56
