timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1228307,29.47,29.74,102.55,445,214,1.64,1.21,1.00,1.56
1228557,29.47,29.72,102.55,452,210,1.64,1.22,1.00,1.57
1228807,29.47,29.73,102.55,452,214,1.64,1.22,1.00,1.57
1229057,29.48,29.72,102.55,440,206,1.64,1.22,1.00,1.57
1229307,29.48,29.69,102.55,439,206,1.64,1.22,1.00,1.56
1229557,29.48,29.69,102.55,441,208,1.64,1.22,1.00,1.57
1229807,29.48,29.69,102.55,450,212,1.64,1.22,1.00,1.56
1230057,29.47,29.68,102.55,446,207,1.64,1.22,1.00,1.57
