timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2338329,27.68,27.98,102.53,400,12,2.37,1.86,1.59,1.37
2338579,27.67,27.96,102.53,400,10,2.37,1.85,1.59,1.37
2338829,27.67,27.96,102.53,400,9,2.36,1.85,1.59,1.37
2339079,27.67,27.96,102.53,400,7,2.36,1.84,1.59,1.37
2339329,27.67,27.96,102.53,400,7,2.36,1.85,1.59,1.36
2339579,27.67,27.96,102.53,400,16,2.36,1.86,1.59,1.36
2339829,27.67,27.95,102.53,400,6,2.36,1.87,1.59,1.37
2340079,27.68,27.97,102.53,400,11,2.36,1.87,1.59,1.37
