timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1174307,29.21,31.43,102.55,507,200,1.59,1.17,0.94,1.51
1174557,29.21,31.42,102.55,513,203,1.59,1.17,0.94,1.51
1174807,29.22,31.42,102.55,508,199,1.59,1.17,0.94,1.52
1175057,29.22,31.40,102.55,503,205,1.59,1.18,0.94,1.52
1175307,29.22,31.40,102.55,509,206,1.59,1.17,0.94,1.52
1175557,29.22,31.39,102.55,500,201,1.59,1.18,0.94,1.51
1175807,29.23,31.36,102.55,512,205,1.59,1.17,0.95,1.52
1176057,29.23,31.37,102.56,511,203,1.60,1.18,0.95,1.52
