timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1792318,28.16,28.47,102.54,57330,41107,2.62,1.54,2.03,3.13
1792568,28.16,28.47,102.54,57330,40341,2.62,1.54,2.03,3.13
1792818,28.16,28.50,102.54,57330,38702,2.62,1.53,2.03,3.12
1793068,28.17,28.50,102.54,53750,36332,2.61,1.52,2.02,3.12
1793318,28.17,28.51,102.54,47186,33160,2.61,1.49,2.02,3.12
1793568,28.17,28.54,102.54,39190,29186,2.60,1.48,2.01,3.11
1793818,28.17,28.56,102.54,32985,26467,2.61,1.46,2.00,3.10
1794068,28.17,28.61,102.54,31254,25352,2.62,1.45,1.99,3.09
