timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
576285,27.55,28.97,102.55,408,21,1.18,0.63,0.52,1.21
576535,27.55,28.96,102.55,403,19,1.19,0.63,0.52,1.21
576785,27.55,28.96,102.55,409,19,1.19,0.63,0.51,1.21
577035,27.54,28.97,102.55,405,20,1.18,0.63,0.52,1.21
577285,27.55,28.96,102.55,405,17,1.19,0.63,0.52,1.21
577535,27.55,28.97,102.55,404,23,1.19,0.63,0.51,1.21
577785,27.55,28.96,102.55,411,21,1.18,0.63,0.51,1.21
578035,27.55,28.97,102.55,408,19,1.19,0.63,0.51,1.21
