timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2274329,27.74,28.15,102.53,400,243,2.37,1.91,1.65,2.07
2274579,27.75,28.15,102.53,400,244,2.37,1.90,1.65,2.06
2274829,27.74,28.14,102.53,400,239,2.38,1.91,1.65,2.06
2275079,27.74,28.15,102.53,400,244,2.39,2.00,1.66,2.05
2275329,27.74,28.16,102.53,400,239,2.40,2.06,1.69,2.04
2275579,27.75,28.15,102.53,400,242,2.41,2.08,1.71,2.04
2275829,27.74,28.16,102.54,400,242,2.41,2.09,1.72,2.03
2276079,27.74,28.15,102.53,400,246,2.41,2.07,1.73,2.02
