timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1254307,29.57,29.19,102.55,421,211,1.65,1.23,1.02,1.58
1254557,29.57,29.19,102.55,414,212,1.65,1.23,1.02,1.58
1254807,29.57,29.19,102.55,422,209,1.65,1.23,1.02,1.58
1255057,29.56,29.17,102.55,422,214,1.65,1.23,1.02,1.58
1255307,29.57,29.17,102.55,418,215,1.65,1.23,1.02,1.58
1255557,29.57,29.16,102.55,422,211,1.65,1.23,1.02,1.58
1255807,29.58,29.17,102.55,415,213,1.65,1.23,1.02,1.58
1256057,29.58,29.16,102.55,413,211,1.65,1.24,1.02,1.58
