timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
762296,27.94,32.35,102.55,583,107,1.33,0.94,0.65,1.37
762546,27.94,32.35,102.55,582,111,1.33,0.94,0.65,1.36
762796,27.94,32.35,102.55,586,110,1.33,0.94,0.65,1.37
763046,27.95,32.34,102.55,586,109,1.34,0.94,0.65,1.37
763296,27.94,32.33,102.55,585,115,1.34,0.94,0.65,1.37
763546,27.94,32.33,102.55,577,111,1.34,0.94,0.65,1.36
763796,27.95,32.32,102.55,583,112,1.34,0.94,0.65,1.37
764046,27.95,32.30,102.55,585,113,1.34,0.94,0.65,1.37
