timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
296285,27.58,28.08,102.54,409,11,1.21,0.62,0.52,1.18
296535,27.59,28.09,102.55,411,7,1.20,0.62,0.52,1.18
296785,27.58,28.09,102.54,403,10,1.21,0.62,0.52,1.18
297035,27.59,28.09,102.54,408,12,1.21,0.62,0.52,1.18
297285,27.59,28.08,102.55,413,11,1.20,0.62,0.52,1.18
297535,27.59,28.08,102.55,413,5,1.20,0.62,0.52,1.18
297785,27.59,28.08,102.54,406,10,1.21,0.62,0.52,1.18
298035,27.59,28.09,102.55,409,9,1.21,0.62,0.52,1.18
