timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
276285,27.61,28.05,102.55,405,12,1.21,0.61,0.52,1.18
276535,27.61,28.04,102.54,405,8,1.21,0.61,0.52,1.18
276785,27.61,28.06,102.54,400,8,1.21,0.61,0.52,1.18
277035,27.61,28.05,102.55,408,7,1.21,0.61,0.52,1.17
277285,27.61,28.04,102.55,414,5,1.21,0.61,0.52,1.18
277535,27.60,28.04,102.55,411,4,1.21,0.61,0.52,1.18
277785,27.61,28.05,102.54,409,7,1.20,0.62,0.52,1.18
278035,27.60,28.06,102.55,407,4,1.21,0.61,0.52,1.18
