timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2278329,27.73,28.14,102.53,400,239,2.41,2.06,1.74,1.95
2278579,27.73,28.14,102.53,400,236,2.42,2.09,1.75,1.95
2278829,27.74,28.12,102.53,400,237,2.43,2.11,1.76,1.95
2279079,27.73,28.12,102.53,400,235,2.44,2.12,1.76,1.95
2279329,27.73,28.13,102.53,400,230,2.45,2.11,1.77,1.95
2279579,27.73,28.12,102.53,400,232,2.45,2.10,1.76,1.94
2279829,27.73,28.12,102.53,400,226,2.46,2.09,1.76,1.94
2280079,27.73,28.12,102.53,400,223,2.46,2.08,1.76,1.93
