timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
620285,27.54,28.89,102.55,401,9,1.18,0.62,0.51,1.20
620535,27.54,28.87,102.55,400,6,1.18,0.62,0.51,1.21
620785,27.54,28.87,102.55,400,8,1.18,0.62,0.51,1.21
621035,27.54,28.88,102.55,400,9,1.18,0.62,0.51,1.20
621285,27.55,28.87,102.55,400,8,1.18,0.62,0.51,1.21
621535,27.54,28.86,102.55,400,5,1.18,0.62,0.51,1.20
621785,27.55,28.86,102.55,400,1,1.18,0.62,0.51,1.21
622035,27.55,28.88,102.55,400,5,1.18,0.62,0.51,1.21
