timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
898296,28.57,30.97,102.56,489,161,1.55,1.11,0.89,1.48
898546,28.57,30.98,102.55,484,156,1.55,1.11,0.89,1.48
898796,28.57,30.99,102.55,481,154,1.55,1.11,0.89,1.47
899046,28.57,30.98,102.56,486,156,1.55,1.11,0.89,1.48
899296,28.57,30.96,102.55,481,156,1.55,1.11,0.89,1.48
899546,28.57,30.98,102.55,486,156,1.55,1.11,0.89,1.47
899796,28.57,30.98,102.55,487,159,1.55,1.11,0.89,1.48
900046,28.58,30.98,102.55,476,155,1.55,1.11,0.89,1.48
