timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2332329,27.68,28.03,102.53,400,19,2.35,1.74,1.55,1.35
2332579,27.68,28.03,102.53,400,19,2.34,1.73,1.54,1.36
2332829,27.68,28.02,102.54,400,18,2.34,1.72,1.54,1.37
2333079,27.68,28.02,102.53,400,15,2.33,1.71,1.54,1.38
2333329,27.67,28.02,102.53,400,19,2.33,1.69,1.53,1.39
2333579,27.68,28.02,102.53,400,19,2.32,1.69,1.53,1.40
2333829,27.67,28.01,102.53,400,13,2.32,1.69,1.53,1.41
2334079,27.68,28.00,102.53,400,18,2.31,1.68,1.52,1.42
