timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2710340,28.93,31.39,102.53,400,145,1.66,1.26,0.97,1.42
2710590,28.93,31.38,102.53,400,151,1.66,1.26,0.97,1.42
2710840,28.93,31.39,102.53,400,151,1.66,1.26,0.97,1.42
2711090,28.93,31.38,102.53,400,148,1.66,1.26,0.97,1.42
2711340,28.93,31.38,102.53,400,153,1.66,1.26,0.97,1.42
2711590,28.94,31.38,102.53,400,152,1.66,1.26,0.97,1.42
2711840,28.94,31.36,102.53,400,148,1.66,1.26,0.97,1.42
2712090,28.94,31.37,102.53,400,149,1.66,1.26,0.97,1.42
