timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1150307,29.05,32.65,102.56,534,195,1.57,1.15,0.91,1.48
1150557,29.05,32.63,102.55,534,195,1.57,1.15,0.91,1.48
1150807,29.06,32.62,102.55,537,201,1.57,1.15,0.91,1.48
1151057,29.06,32.60,102.55,536,201,1.56,1.15,0.91,1.48
1151307,29.06,32.59,102.55,537,198,1.57,1.15,0.91,1.48
1151557,29.07,32.58,102.55,533,199,1.57,1.15,0.91,1.48
1151807,29.07,32.54,102.56,533,200,1.57,1.15,0.91,1.48
1152057,29.07,32.53,102.55,534,200,1.57,1.15,0.91,1.48
