timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
532285,27.54,28.65,102.55,447,17,1.18,0.62,0.51,1.21
532535,27.54,28.64,102.55,443,21,1.18,0.62,0.51,1.21
532785,27.54,28.66,102.55,449,21,1.18,0.62,0.51,1.21
533035,27.53,28.67,102.55,447,20,1.18,0.62,0.51,1.20
533285,27.54,28.69,102.55,452,17,1.18,0.62,0.51,1.21
533535,27.54,28.69,102.55,448,20,1.18,0.62,0.51,1.20
533785,27.54,28.69,102.55,446,18,1.18,0.62,0.51,1.21
534035,27.54,28.70,102.55,451,20,1.18,0.62,0.51,1.21
