timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1136307,28.94,33.58,102.55,554,194,1.55,1.13,0.89,1.45
1136557,28.95,33.57,102.55,561,191,1.55,1.14,0.89,1.45
1136807,28.94,33.53,102.55,551,196,1.55,1.14,0.89,1.45
1137057,28.94,33.52,102.55,551,194,1.55,1.14,0.89,1.45
1137307,28.95,33.51,102.55,558,201,1.55,1.14,0.89,1.45
1137557,28.95,33.47,102.55,551,194,1.55,1.14,0.89,1.45
1137807,28.96,33.47,102.55,556,198,1.55,1.14,0.89,1.45
1138057,28.96,33.45,102.55,556,197,1.55,1.14,0.89,1.45
