timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
922296,28.66,30.91,102.56,462,165,1.57,1.13,0.91,1.48
922546,28.66,30.89,102.55,468,166,1.57,1.13,0.92,1.49
922796,28.67,30.90,102.55,455,162,1.57,1.13,0.91,1.49
923046,28.66,30.90,102.55,463,164,1.57,1.13,0.92,1.48
923296,28.67,30.89,102.55,463,162,1.57,1.13,0.92,1.48
923546,28.67,30.87,102.55,467,166,1.57,1.13,0.92,1.48
923796,28.67,30.90,102.56,466,166,1.57,1.13,0.92,1.49
924046,28.66,30.90,102.55,459,162,1.57,1.13,0.92,1.49
