timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1802318,28.17,28.61,102.54,57330,45883,2.66,1.38,1.94,3.11
1802568,28.16,28.62,102.54,57330,48114,2.67,1.38,1.94,3.11
1802818,28.16,28.60,102.54,57330,49473,2.67,1.38,1.93,3.11
1803068,28.17,28.60,102.54,57330,48532,2.68,1.38,1.93,3.10
1803318,28.16,28.60,102.54,57330,47591,2.68,1.38,1.93,3.11
1803568,28.16,28.59,102.54,57330,48009,2.68,1.38,1.92,3.11
1803818,28.16,28.58,102.54,57330,48950,2.69,1.39,1.92,3.10
1804068,28.17,28.55,102.54,57330,46894,2.69,1.40,1.92,3.11
