timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
616285,27.55,28.87,102.55,400,10,1.18,0.62,0.51,1.21
616535,27.55,28.88,102.55,400,10,1.18,0.62,0.51,1.20
616785,27.55,28.87,102.55,400,8,1.18,0.62,0.51,1.21
617035,27.54,28.88,102.55,405,12,1.18,0.62,0.51,1.21
617285,27.54,28.86,102.55,400,8,1.18,0.62,0.51,1.20
617535,27.55,28.87,102.55,400,8,1.18,0.62,0.51,1.21
617785,27.55,28.86,102.55,400,9,1.18,0.62,0.51,1.21
618035,27.55,28.87,102.55,400,7,1.18,0.62,0.51,1.21
