timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
318285,27.59,28.14,102.55,422,3,1.20,0.62,0.52,1.18
318535,27.59,28.13,102.54,405,4,1.20,0.62,0.52,1.18
318785,27.58,28.15,102.54,411,6,1.20,0.62,0.52,1.18
319035,27.58,28.15,102.54,411,11,1.20,0.62,0.52,1.18
319285,27.59,28.16,102.55,408,1,1.20,0.62,0.52,1.18
319535,27.58,28.15,102.54,407,5,1.20,0.62,0.52,1.18
319785,27.58,28.14,102.54,407,7,1.20,0.62,0.52,1.18
320035,27.58,28.14,102.54,411,7,1.20,0.62,0.52,1.18
