timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1182307,29.26,31.11,102.55,506,203,1.60,1.18,0.95,1.53
1182557,29.26,31.11,102.55,506,204,1.60,1.18,0.95,1.53
1182807,29.26,31.10,102.55,499,206,1.60,1.18,0.95,1.52
1183057,29.26,31.08,102.55,507,202,1.60,1.18,0.95,1.53
1183307,29.27,31.08,102.55,501,205,1.60,1.18,0.95,1.53
1183557,29.26,31.07,102.54,502,204,1.60,1.18,0.95,1.52
1183807,29.27,31.06,102.55,510,203,1.60,1.18,0.95,1.53
1184057,29.28,31.05,102.55,504,209,1.60,1.18,0.95,1.53
