timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1768318,28.21,29.04,102.54,57330,42641,2.70,1.41,1.94,3.10
1768568,28.21,29.04,102.54,57330,42188,2.69,1.39,1.94,3.10
1768818,28.21,29.03,102.54,57330,42990,2.70,1.38,1.93,3.10
1769068,28.20,29.04,102.54,57330,43652,2.70,1.38,1.92,3.10
1769318,28.20,29.04,102.54,57330,43269,2.71,1.38,1.92,3.10
1769568,28.20,29.04,102.54,57330,41038,2.71,1.37,1.91,3.10
1769818,28.20,29.01,102.54,52348,36890,2.70,1.36,1.91,3.10
1770068,28.20,29.02,102.54,45545,33927,2.70,1.36,1.90,3.09
