timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1760318,28.22,29.68,102.54,27301,24446,2.65,1.37,1.82,3.06
1760568,28.22,29.67,102.54,27425,24341,2.65,1.37,1.83,3.06
1760818,28.23,29.63,102.54,26281,23051,2.65,1.36,1.82,3.06
1761068,28.22,29.62,102.54,25095,21796,2.65,1.36,1.82,3.06
1761318,28.22,29.59,102.54,24213,20681,2.64,1.35,1.81,3.06
1761568,28.22,29.56,102.54,23469,20332,2.65,1.35,1.81,3.06
1761818,28.23,29.54,102.54,23648,20228,2.65,1.35,1.81,3.05
1762068,28.22,29.51,102.54,23014,19287,2.66,1.35,1.81,3.05
