timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2326329,27.68,28.06,102.53,400,34,2.37,1.84,1.57,1.43
2326579,27.67,28.06,102.53,400,33,2.37,1.82,1.56,1.42
2326829,27.68,28.05,102.54,400,28,2.36,1.81,1.56,1.42
2327079,27.68,28.06,102.53,400,28,2.36,1.80,1.56,1.42
2327329,27.68,28.06,102.53,400,32,2.35,1.79,1.56,1.41
2327579,27.67,28.05,102.53,400,30,2.35,1.78,1.56,1.41
2327829,27.67,28.06,102.53,400,31,2.35,1.78,1.55,1.40
2328079,27.68,28.06,102.53,400,25,2.34,1.77,1.55,1.40
