timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
966296,28.80,30.75,102.55,437,162,1.60,1.15,0.95,1.50
966546,28.79,30.77,102.55,433,165,1.60,1.15,0.95,1.50
966796,28.80,30.73,102.55,428,165,1.60,1.15,0.95,1.50
967046,28.79,30.76,102.55,436,170,1.61,1.16,0.95,1.49
967296,28.79,30.76,102.55,426,163,1.60,1.15,0.95,1.50
967546,28.79,30.75,102.55,431,166,1.61,1.16,0.95,1.50
967796,28.80,30.74,102.55,435,161,1.61,1.16,0.95,1.50
968046,28.80,30.75,102.55,433,166,1.60,1.16,0.95,1.50
