timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2720340,28.98,31.24,102.53,400,152,1.67,1.27,0.99,1.44
2720590,28.98,31.23,102.53,400,152,1.67,1.27,0.99,1.44
2720840,28.98,31.23,102.53,400,151,1.67,1.27,0.99,1.44
2721090,28.98,31.23,102.53,400,148,1.67,1.27,0.99,1.45
2721340,28.99,31.23,102.53,400,151,1.67,1.27,0.99,1.45
2721590,28.99,31.23,102.54,400,152,1.67,1.27,0.99,1.45
2721840,28.99,31.23,102.53,400,149,1.67,1.27,0.99,1.44
2722090,28.99,31.21,102.53,400,154,1.67,1.27,0.99,1.45
