timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1252307,29.56,29.24,102.55,421,211,1.65,1.23,1.02,1.58
1252557,29.57,29.23,102.55,424,216,1.65,1.23,1.01,1.58
1252807,29.56,29.21,102.55,416,216,1.65,1.23,1.02,1.58
1253057,29.57,29.20,102.55,421,213,1.65,1.23,1.02,1.58
1253307,29.57,29.22,102.55,421,209,1.65,1.23,1.02,1.58
1253557,29.57,29.19,102.55,421,211,1.65,1.23,1.02,1.58
1253807,29.57,29.19,102.55,420,208,1.65,1.23,1.02,1.58
1254057,29.57,29.20,102.55,418,215,1.65,1.23,1.02,1.58
