timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2818340,29.37,30.36,102.53,400,208,1.76,1.35,1.11,1.59
2818590,29.37,30.35,102.53,400,213,1.76,1.35,1.11,1.59
2818840,29.37,30.35,102.53,400,209,1.76,1.35,1.11,1.59
2819090,29.37,30.35,102.53,400,212,1.76,1.35,1.11,1.60
2819340,29.38,30.35,102.53,400,211,1.76,1.35,1.11,1.59
2819590,29.37,30.33,102.53,400,207,1.76,1.35,1.11,1.59
2819840,29.38,30.34,102.53,400,213,1.76,1.35,1.11,1.59
2820090,29.38,30.34,102.53,400,208,1.76,1.35,1.11,1.60
