timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
390285,27.55,28.05,102.55,400,3,1.20,0.62,0.52,1.18
390535,27.55,28.07,102.55,400,1,1.20,0.62,0.52,1.18
390785,27.54,28.06,102.55,403,7,1.20,0.62,0.52,1.18
391035,27.54,28.07,102.55,400,5,1.19,0.62,0.52,1.18
391285,27.55,28.09,102.55,400,5,1.19,0.62,0.52,1.18
391535,27.55,28.07,102.55,402,4,1.19,0.62,0.52,1.18
391785,27.55,28.07,102.55,406,1,1.19,0.62,0.52,1.18
392035,27.55,28.07,102.55,400,2,1.20,0.62,0.52,1.18
