timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1164307,29.16,31.88,102.55,522,205,1.58,1.17,0.93,1.50
1164557,29.16,31.87,102.55,516,201,1.58,1.17,0.93,1.50
1164807,29.15,31.87,102.55,520,202,1.58,1.16,0.93,1.50
1165057,29.16,31.85,102.55,520,200,1.58,1.17,0.93,1.50
1165307,29.16,31.84,102.55,515,198,1.58,1.17,0.93,1.50
1165557,29.16,31.83,102.55,522,200,1.58,1.17,0.93,1.50
1165807,29.17,31.81,102.55,519,198,1.58,1.17,0.93,1.50
1166057,29.17,31.82,102.56,520,200,1.59,1.17,0.93,1.50
