timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
892296,28.55,30.99,102.56,494,157,1.55,1.10,0.88,1.47
892546,28.56,31.01,102.56,486,159,1.55,1.10,0.88,1.48
892796,28.56,31.00,102.55,491,158,1.54,1.10,0.88,1.48
893046,28.56,31.00,102.56,486,160,1.55,1.10,0.88,1.47
893296,28.56,30.99,102.56,490,158,1.55,1.10,0.88,1.47
893546,28.56,31.01,102.56,486,155,1.55,1.10,0.88,1.48
893796,28.55,30.99,102.55,492,157,1.55,1.10,0.88,1.47
894046,28.55,31.00,102.56,486,158,1.55,1.10,0.88,1.48
