timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1204307,29.37,30.37,102.55,468,208,1.62,1.20,0.97,1.55
1204557,29.37,30.36,102.55,472,213,1.62,1.20,0.97,1.55
1204807,29.38,30.34,102.55,481,211,1.62,1.20,0.97,1.55
1205057,29.38,30.35,102.55,476,209,1.62,1.20,0.97,1.55
1205307,29.38,30.35,102.55,474,210,1.62,1.20,0.97,1.55
1205557,29.38,30.34,102.55,463,207,1.62,1.20,0.97,1.55
1205807,29.38,30.33,102.55,469,214,1.62,1.20,0.98,1.55
1206057,29.38,30.31,102.55,460,202,1.62,1.20,0.98,1.55
