timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1832318,28.13,28.31,102.54,17032,15715,2.64,1.40,2.00,3.09
1832568,28.13,28.30,102.54,15722,15524,2.63,1.39,1.99,3.07
1832818,28.13,28.32,102.54,15061,15422,2.62,1.37,1.98,3.06
1833068,28.13,28.31,102.54,14840,15276,2.61,1.36,1.97,3.05
1833318,28.13,28.31,102.54,15447,15445,2.60,1.35,1.96,3.03
1833568,28.13,28.31,102.54,15819,15659,2.60,1.35,1.95,3.02
1833818,28.13,28.30,102.54,15584,15602,2.60,1.34,1.94,3.02
1834068,28.13,28.30,102.54,14344,15028,2.59,1.33,1.93,3.02
