timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
364285,27.57,28.04,102.55,400,7,1.20,0.62,0.52,1.17
364535,27.57,28.07,102.55,400,6,1.20,0.62,0.52,1.18
364785,27.57,28.06,102.54,400,7,1.20,0.62,0.52,1.17
365035,27.57,28.06,102.55,400,8,1.20,0.62,0.52,1.17
365285,27.57,28.06,102.55,400,9,1.20,0.62,0.52,1.18
365535,27.57,28.08,102.55,400,6,1.20,0.62,0.52,1.18
365785,27.56,28.06,102.55,400,6,1.20,0.62,0.52,1.17
366035,27.57,28.06,102.55,400,0,1.20,0.62,0.52,1.17
