timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2838340,29.44,30.22,102.53,400,212,1.77,1.37,1.13,1.61
2838590,29.44,30.23,102.53,400,217,1.78,1.37,1.13,1.61
2838840,29.44,30.24,102.53,400,210,1.77,1.37,1.13,1.62
2839090,29.44,30.22,102.53,400,210,1.77,1.37,1.13,1.61
2839340,29.45,30.22,102.53,400,212,1.78,1.37,1.13,1.62
2839590,29.45,30.22,102.53,400,214,1.78,1.37,1.13,1.62
2839840,29.45,30.21,102.53,400,216,1.78,1.37,1.13,1.62
2840090,29.45,30.22,102.53,400,213,1.78,1.37,1.13,1.61
