timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2806340,29.33,30.42,102.53,400,208,1.76,1.35,1.10,1.58
2806590,29.33,30.42,102.53,400,205,1.75,1.35,1.10,1.58
2806840,29.33,30.42,102.53,400,203,1.75,1.35,1.10,1.58
2807090,29.33,30.42,102.53,400,204,1.75,1.35,1.10,1.58
2807340,29.33,30.43,102.53,400,202,1.75,1.35,1.10,1.58
2807590,29.33,30.41,102.53,400,203,1.76,1.35,1.10,1.58
2807840,29.33,30.41,102.53,400,204,1.75,1.35,1.10,1.58
2808090,29.33,30.41,102.53,400,206,1.75,1.35,1.10,1.58
