timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1124307,28.84,34.58,102.56,560,185,1.53,1.12,0.87,1.42
1124557,28.84,34.54,102.55,561,189,1.53,1.12,0.87,1.43
1124807,28.84,34.53,102.55,565,186,1.53,1.12,0.87,1.42
1125057,28.85,34.53,102.55,568,191,1.53,1.12,0.87,1.43
1125307,28.84,34.49,102.55,571,193,1.54,1.12,0.87,1.43
1125557,28.85,34.47,102.55,567,193,1.53,1.12,0.87,1.43
1125807,28.85,34.45,102.55,566,192,1.53,1.12,0.87,1.43
1126057,28.85,34.42,102.55,560,190,1.54,1.12,0.87,1.43
