timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
800296,28.14,31.69,102.55,563,126,1.42,1.00,0.74,1.42
800546,28.15,31.68,102.55,565,130,1.42,1.00,0.74,1.42
800796,28.15,31.68,102.55,567,130,1.42,1.00,0.74,1.42
801046,28.15,31.67,102.55,564,129,1.42,1.00,0.74,1.41
801296,28.15,31.67,102.55,564,130,1.42,1.00,0.74,1.42
801546,28.15,31.66,102.55,557,127,1.42,1.01,0.74,1.42
801796,28.15,31.67,102.55,564,127,1.42,1.00,0.74,1.42
802046,28.15,31.65,102.55,561,128,1.43,1.00,0.74,1.42
